# Gamma Count and Particle Production Probabilities 
# 0.72 gammas per event 
# [ p \ n ] production probability matrix per event 
0.75 0.05 0.02 0 0 0 0 
0 0.11 0.07 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
