# Gamma Count and Particle Production Probabilities 
# 0.58 gammas per event 
# [ p \ n ] production probability matrix per event 
0.79 0.04 0.03 0 0 0 0 
0 0.13 0.01 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
