# Gamma Count and Particle Production Probabilities 
# 0.0006 gammas per event 
# [ p \ n ] production probability matrix per event 
0.9997 0 0 0 0 0 0 
0.0009 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
