# Gamma Count and Particle Production Probabilities 
# 0.0039 gammas per event 
# [ p \ n ] production probability matrix per event 
1.0027 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
