# Gamma Count and Particle Production Probabilities 
# 0.0079 gammas per event 
# [ p \ n ] production probability matrix per event 
1.0053 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
