# Gamma Count and Particle Production Probabilities 
# 0.0021 gammas per event 
# [ p \ n ] production probability matrix per event 
1.0013 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
