# Gamma Count and Particle Production Probabilities 
# 0.75 gammas per event 
# [ p \ n ] production probability matrix per event 
0.77 0.18 0 0 0 0 0 
0.23 0.54 0.28 0.04 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
