# Gamma Count and Particle Production Probabilities 
# 0.38 gammas per event 
# [ p \ n ] production probability matrix per event 
0.81 0.53 0.05 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
