# Gamma Count and Particle Production Probabilities 
# 0.0032 gammas per event 
# [ p \ n ] production probability matrix per event 
1.0021 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
