# Gamma Count and Particle Production Probabilities 
# 0.77 gammas per event 
# [ p \ n ] production probability matrix per event 
0.71 0.33 0.12 0 0 0 0 
0.19 0.58 0.06 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
