# Gamma Count and Particle Production Probabilities 
# 0.0014 gammas per event 
# [ p \ n ] production probability matrix per event 
1.0008 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
