# Energy z_(mm) Energy_Dep Net_Charge
5e+07 1108 2.85876e-06 0
5e+07 1109 5.90476e-07 -0.0001
5e+07 1110 0 0
5e+07 1111 0 0
5e+07 1112 0 0
5e+07 1113 0 0
5e+07 1114 0 0
5e+07 1115 0 0
5e+07 1116 0 0
5e+07 1117 0 0
5e+07 1118 2.46475e-06 0
5e+07 1119 1.10645e-07 0
5e+07 1120 0 0
5e+07 1121 0 0
5e+07 1122 1.03332e-06 0
5e+07 1123 0 0
5e+07 1124 0 0
5e+07 1125 0 0
5e+07 1126 0 0
5e+07 1127 0 0
5e+07 1128 1.22452e-06 0.0001
5e+07 1129 2.53142e-07 -0.0001
5e+07 1130 0 0
5e+07 1131 0 0
5e+07 1132 0 0
5e+07 1133 0 0
5e+07 1134 0 0
5e+07 1135 0 0
5e+07 1136 0 0
5e+07 1137 4.44385e-07 0
5e+07 1138 0 0
5e+07 1139 0 0
5e+07 1140 2.10177e-06 0.0001
5e+07 1141 0 0
5e+07 1142 5.2622e-07 0
5e+07 1143 2.65307e-07 -0.0001
5e+07 1144 0 0
5e+07 1145 0 0
5e+07 1146 0 0
5e+07 1147 0 0
5e+07 1148 6.94015e-07 0
5e+07 1149 2.95882e-06 0.0002
