# Gamma Count and Particle Production Probabilities 
# 0.71 gammas per event 
# [ p \ n ] production probability matrix per event 
0.74 0.14 0.09 0 0 0 0 
0.2 0.39 0.28 0.22 0.09 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
0 0 0 0 0 0 0 
