# Energy z_(mm) Energy_Dep Net_Charge
3e+08 1004 2.65013e-06 0.0001
3e+08 1005 7.71238e-07 -0.0001
3e+08 1006 2.5152e-07 0
3e+08 1007 5.82335e-08 0
3e+08 1008 7.56015e-07 0.0002
3e+08 1009 1.80771e-06 -0.0001
3e+08 1010 6.5693e-07 0
3e+08 1011 2.62672e-06 0
3e+08 1012 1.31195e-06 0.0001
3e+08 1013 3.35022e-06 0.0001
3e+08 1014 2.45392e-06 -0.0001
3e+08 1015 1.0972e-06 0.0001
3e+08 1016 5.45884e-07 -0.0002
3e+08 1017 7.4795e-07 0
3e+08 1018 0 0
3e+08 1019 7.12371e-07 0.0002
3e+08 1020 0 0
3e+08 1021 8.34811e-27 0.0001
3e+08 1022 1.58385e-06 0.0001
3e+08 1023 0 0
3e+08 1024 4.19751e-07 0
3e+08 1025 5.84557e-06 0
3e+08 1026 0 0
3e+08 1027 0 0
3e+08 1028 2.8148e-07 0
3e+08 1029 2.56829e-06 0
3e+08 1030 2.79199e-06 0
3e+08 1031 1.31244e-06 0
3e+08 1032 7.87574e-07 0
3e+08 1033 1.56904e-07 0
3e+08 1034 0 0
3e+08 1035 1.63078e-08 0.0001
3e+08 1036 1.12887e-06 0
3e+08 1037 7.57731e-07 0
3e+08 1038 3.3521e-07 0
3e+08 1039 0 0
3e+08 1040 1.60458e-06 0.0001
3e+08 1041 4.27422e-07 0.0001
3e+08 1042 3.95168e-06 -0.0001
3e+08 1043 9.11266e-07 0
3e+08 1044 1.63932e-06 0.0001
3e+08 1045 3.66319e-27 0.0001
3e+08 1046 3.45634e-06 0
3e+08 1047 0 0
3e+08 1048 2.04628e-06 0.0002
3e+08 1049 1.65459e-06 -0.0001
3e+08 1050 4.42295e-07 -0.0001
3e+08 1051 2.2147e-06 0.0003
3e+08 1052 8.2181e-07 0.0001
3e+08 1053 2.56545e-07 0.0001
3e+08 1054 2.20821e-06 0.0001
3e+08 1055 6.4975e-07 -0.0002
3e+08 1056 2.25993e-06 0.0001
3e+08 1057 4.16217e-07 0
3e+08 1058 3.51628e-06 0.0001
3e+08 1059 8.77574e-07 -0.0001
3e+08 1060 3.92652e-06 -0.0001
3e+08 1061 6.76811e-07 0
3e+08 1062 9.89881e-07 0.0001
3e+08 1063 1.3084e-06 -0.0001
3e+08 1064 1.35338e-06 0.0001
3e+08 1065 2.2273e-07 0
3e+08 1066 1.23573e-07 0
3e+08 1067 0 0
3e+08 1068 2.86725e-06 0.0002
3e+08 1069 5.37627e-07 -0.0003
3e+08 1070 1.35545e-06 0.0002
3e+08 1071 6.15783e-07 -0.0003
3e+08 1072 7.70406e-07 0.0001
3e+08 1073 1.59324e-06 -0.0001
3e+08 1074 3.34496e-06 0.0002
3e+08 1075 6.40487e-07 0
3e+08 1076 1.42747e-06 0
3e+08 1077 1.92677e-06 0
3e+08 1078 6.2828e-07 0
3e+08 1079 2.188e-06 0
3e+08 1080 2.08768e-06 0.0001
3e+08 1081 4.17626e-06 0.0001
3e+08 1082 1.22022e-06 0.0002
3e+08 1083 1.76262e-06 -0.0002
3e+08 1084 1.88533e-06 0.0001
3e+08 1085 4.72112e-06 -0.0001
3e+08 1086 9.6946e-07 0
3e+08 1087 2.18883e-06 0.0001
3e+08 1088 2.00916e-06 0.0001
3e+08 1089 2.48627e-06 -0.0001
3e+08 1090 2.19791e-06 0
3e+08 1091 0 0
3e+08 1092 2.09248e-06 0
3e+08 1093 2.90538e-06 0.0003
3e+08 1094 2.81069e-06 0
3e+08 1095 5.56398e-08 0
3e+08 1096 1.46577e-06 0.0001
3e+08 1097 8.62162e-07 -0.0001
3e+08 1098 1.56683e-06 0
3e+08 1099 1.32636e-06 0
3e+08 1100 0 0
3e+08 1101 0 0
3e+08 1102 3.46548e-06 0
3e+08 1103 5.49774e-06 0
3e+08 1104 1.1652e-06 0.0002
3e+08 1105 1.91653e-06 -0.0001
3e+08 1106 0 0
3e+08 1107 4.95132e-27 0.0001
3e+08 1108 4.01908e-06 0
3e+08 1109 7.47108e-06 0
3e+08 1110 3.56979e-06 0.0001
3e+08 1111 1.66968e-06 -0.0001
3e+08 1112 2.78581e-06 0
3e+08 1113 4.48607e-07 0
3e+08 1114 3.03328e-06 0.0002
3e+08 1115 2.92117e-07 -0.0001
3e+08 1116 8.87128e-07 0
3e+08 1117 2.18171e-06 0
3e+08 1118 6.21896e-08 0.0001
3e+08 1119 1.08561e-06 0
3e+08 1120 0 0
3e+08 1121 6.21569e-06 0
3e+08 1122 3.21666e-06 0
3e+08 1123 4.63449e-27 0.0001
3e+08 1124 2.51731e-06 0
3e+08 1125 3.13945e-06 0
3e+08 1126 6.33635e-07 0
3e+08 1127 3.74677e-07 0.0001
3e+08 1128 1.15169e-06 0
3e+08 1129 6.77471e-07 0
3e+08 1130 1.25067e-06 0.0001
3e+08 1131 9.06905e-07 0.0002
3e+08 1132 8.63408e-06 0
3e+08 1133 2.14845e-06 0.0001
3e+08 1134 2.62642e-06 -0.0003
3e+08 1135 6.47416e-07 -0.0001
3e+08 1136 1.08652e-06 0.0002
3e+08 1137 1.86973e-07 0
3e+08 1138 0 0
3e+08 1139 4.95835e-06 0
3e+08 1140 0 0
3e+08 1141 0 0
3e+08 1142 3.77686e-06 0
3e+08 1143 4.2606e-27 0.0001
3e+08 1144 1.53875e-06 0
3e+08 1145 4.0177e-07 0
3e+08 1146 1.20955e-06 0
3e+08 1147 8.08248e-06 0.0001
3e+08 1148 2.34664e-06 0
3e+08 1149 3.96855e-06 0.0081
